date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240101,강남구,2023123120,6.0,-2.0,79.79166666666667,60.0,1.2708333333333333,24,24,24
20240101,강동구,2023123120,6.0,-2.0,78.95833333333333,60.0,1.3375,24,24,24
20240101,강북구,2023123120,3.0,-5.0,81.875,60.0,1.2958333333333332,24,24,24
20240101,강서구,2023123120,6.0,-3.0,83.54166666666667,60.0,1.3875,24,24,24
20240101,관악구,2023123120,6.0,-2.0,80.83333333333333,60.0,1.3083333333333331,24,24,24
20240101,광진구,2023123120,6.0,-2.0,77.29166666666667,60.0,1.3125,24,24,24
20240101,구로구,2023123120,6.0,0.0,77.91666666666667,60.0,1.3250000000000002,24,24,24
20240101,금천구,2023123120,6.0,-2.0,83.95833333333333,60.0,1.3,24,24,24
20240101,노원구,2023123120,5.0,-4.0,81.66666666666667,60.0,1.3958333333333333,24,24,24
20240101,도봉구,2023123120,5.0,-4.0,81.66666666666667,60.0,1.3958333333333333,24,24,24
20240101,동대문구,2023123120,6.0,-2.0,77.91666666666667,60.0,1.3125,24,24,24
20240101,동작구,2023123120,6.0,-2.0,80.83333333333333,60.0,1.3083333333333331,24,24,24
20240101,마포구,2023123120,6.0,-2.0,80.0,60.0,1.3166666666666669,24,24,24
20240101,서대문구,2023123120,6.0,-2.0,80.0,60.0,1.3166666666666669,24,24,24
20240101,서초구,2023123120,6.0,-2.0,79.79166666666667,60.0,1.2708333333333333,24,24,24
20240101,성동구,2023123120,6.0,-1.0,77.5,60.0,1.2791666666666668,24,24,24
20240101,성북구,2023123120,3.0,-5.0,81.875,60.0,1.2958333333333332,24,24,24
20240101,송파구,2023123120,6.0,-2.0,77.08333333333333,60.0,1.2791666666666668,24,24,24
20240101,양천구,2023123120,6.0,-1.0,79.375,60.0,1.3333333333333333,24,24,24
20240101,영등포구,2023123120,6.0,-1.0,79.16666666666667,60.0,1.3,24,24,24
20240101,용산구,2023123120,6.0,-2.0,78.95833333333333,60.0,1.2875,24,24,24
20240101,은평구,2023123120,6.0,-3.0,83.75,60.0,1.3208333333333335,24,24,24
20240101,종로구,2023123120,6.0,-2.0,80.20833333333333,60.0,1.2958333333333334,24,24,24
20240101,중구,2023123120,6.0,-2.0,80.20833333333333,60.0,1.2958333333333334,24,24,24
20240101,중랑구,2023123120,6.0,-2.0,77.5,60.0,1.3333333333333333,24,24,24
20240102,강남구,2024010120,5.0,2.0,79.58333333333333,60.0,1.0625,24,24,24
20240102,강동구,2024010120,5.0,1.0,79.16666666666667,60.0,1.1833333333333331,24,24,24
20240102,강북구,2024010120,2.0,-1.0,80.83333333333333,30.0,1.0875,24,24,24
20240102,강서구,2024010120,5.0,0.0,82.5,30.0,1.0125,24,24,24
20240102,관악구,2024010120,5.0,2.0,80.0,30.0,0.9583333333333334,24,24,24
20240102,광진구,2024010120,5.0,2.0,75.83333333333333,60.0,1.1333333333333333,24,24,24
20240102,구로구,2024010120,6.0,2.0,76.45833333333333,30.0,0.9458333333333334,24,24,24
20240102,금천구,2024010120,4.0,1.0,82.91666666666667,30.0,0.9375,24,24,24
20240102,노원구,2024010120,4.0,1.0,81.45833333333333,30.0,1.1875,24,24,24
20240102,도봉구,2024010120,4.0,1.0,81.45833333333333,30.0,1.1875,24,24,24
20240102,동대문구,2024010120,5.0,2.0,76.875,30.0,1.1,24,24,24
20240102,동작구,2024010120,5.0,2.0,80.0,30.0,0.9583333333333334,24,24,24
20240102,마포구,2024010120,4.0,1.0,79.58333333333333,30.0,1.0208333333333333,24,24,24
20240102,서대문구,2024010120,4.0,1.0,79.58333333333333,30.0,1.0208333333333333,24,24,24
20240102,서초구,2024010120,5.0,2.0,79.58333333333333,60.0,1.0625,24,24,24
20240102,성동구,2024010120,5.0,1.0,76.45833333333333,60.0,1.0666666666666669,24,24,24
20240102,성북구,2024010120,2.0,-1.0,80.83333333333333,30.0,1.0875,24,24,24
20240102,송파구,2024010120,5.0,2.0,75.83333333333333,60.0,1.0916666666666668,24,24,24
20240102,양천구,2024010120,5.0,1.0,78.33333333333333,30.0,0.9666666666666668,24,24,24
20240102,영등포구,2024010120,5.0,2.0,78.54166666666667,30.0,1.0041666666666669,24,24,24
20240102,용산구,2024010120,4.0,2.0,78.33333333333333,60.0,1.025,24,24,24
20240102,은평구,2024010120,5.0,1.0,83.125,30.0,1.075,24,24,24
20240102,종로구,2024010120,5.0,2.0,80.20833333333333,30.0,1.075,24,24,24
20240102,중구,2024010120,5.0,2.0,80.20833333333333,30.0,1.075,24,24,24
20240102,중랑구,2024010120,5.0,2.0,77.29166666666667,30.0,1.1583333333333332,24,24,24
20240103,강남구,2024010220,5.0,1.0,77.91666666666667,60.0,1.4,24,24,24
20240103,강동구,2024010220,5.0,0.0,79.375,60.0,1.4708333333333332,24,24,24
20240103,강북구,2024010220,2.0,-3.0,83.125,60.0,1.3458333333333332,24,24,24
20240103,강서구,2024010220,5.0,-1.0,82.91666666666667,60.0,1.5625,24,24,24
20240103,관악구,2024010220,5.0,1.0,78.54166666666667,60.0,1.4416666666666669,24,24,24
20240103,광진구,2024010220,5.0,1.0,77.5,60.0,1.4208333333333334,24,24,24
20240103,구로구,2024010220,5.0,1.0,74.79166666666667,60.0,1.525,24,24,24
20240103,금천구,2024010220,4.0,0.0,82.29166666666667,60.0,1.4458333333333335,24,24,24
20240103,노원구,2024010220,5.0,-1.0,84.16666666666667,60.0,1.425,24,24,24
20240103,도봉구,2024010220,5.0,-1.0,84.16666666666667,60.0,1.425,24,24,24
20240103,동대문구,2024010220,5.0,1.0,78.125,60.0,1.3833333333333335,24,24,24
20240103,동작구,2024010220,5.0,1.0,78.54166666666667,60.0,1.4416666666666669,24,24,24
20240103,마포구,2024010220,4.0,0.0,80.41666666666667,60.0,1.3916666666666666,24,24,24
20240103,서대문구,2024010220,4.0,0.0,80.41666666666667,60.0,1.3916666666666666,24,24,24
20240103,서초구,2024010220,5.0,1.0,77.91666666666667,60.0,1.4,24,24,24
20240103,성동구,2024010220,5.0,0.0,76.45833333333333,60.0,1.4,24,24,24
20240103,성북구,2024010220,2.0,-3.0,83.125,60.0,1.3458333333333332,24,24,24
20240103,송파구,2024010220,5.0,1.0,76.04166666666667,60.0,1.4083333333333332,24,24,24
20240103,양천구,2024010220,5.0,1.0,78.33333333333333,60.0,1.4916666666666665,24,24,24
20240103,영등포구,2024010220,5.0,1.0,77.91666666666667,60.0,1.4208333333333334,24,24,24
20240103,용산구,2024010220,5.0,1.0,77.91666666666667,60.0,1.383333333333333,24,24,24
20240103,은평구,2024010220,5.0,0.0,84.79166666666667,60.0,1.3625,24,24,24
20240103,종로구,2024010220,5.0,0.0,81.04166666666667,60.0,1.3666666666666665,24,24,24
20240103,중구,2024010220,5.0,0.0,81.04166666666667,60.0,1.3666666666666665,24,24,24
20240103,중랑구,2024010220,5.0,0.0,78.54166666666667,60.0,1.4166666666666667,24,24,24
20240104,강남구,2024010320,6.0,-3.0,75.0,30.0,1.5041666666666664,24,24,24
20240104,강동구,2024010320,6.0,-4.0,75.41666666666667,30.0,1.4333333333333336,24,24,24
20240104,강북구,2024010320,3.0,-6.0,77.70833333333333,30.0,1.4875,24,24,24
20240104,강서구,2024010320,6.0,-4.0,78.75,30.0,1.725,24,24,24
20240104,관악구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.6333333333333335,24,24,24
20240104,광진구,2024010320,6.0,-3.0,73.125,30.0,1.4458333333333335,24,24,24
20240104,구로구,2024010320,7.0,-2.0,72.91666666666667,30.0,1.6958333333333335,24,24,24
20240104,금천구,2024010320,6.0,-4.0,79.375,30.0,1.6416666666666668,24,24,24
20240104,노원구,2024010320,6.0,-5.0,78.75,30.0,1.4791666666666667,24,24,24
20240104,도봉구,2024010320,6.0,-5.0,78.75,30.0,1.4791666666666667,24,24,24
20240104,동대문구,2024010320,6.0,-3.0,73.75,30.0,1.45,24,24,24
20240104,동작구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.6333333333333335,24,24,24
20240104,마포구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.5708333333333335,24,24,24
20240104,서대문구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.5708333333333335,24,24,24
20240104,서초구,2024010320,6.0,-3.0,75.0,30.0,1.5041666666666664,24,24,24
20240104,성동구,2024010320,6.0,-3.0,72.08333333333333,30.0,1.4750000000000003,24,24,24
20240104,성북구,2024010320,3.0,-6.0,77.70833333333333,30.0,1.4875,24,24,24
20240104,송파구,2024010320,6.0,-3.0,72.29166666666667,30.0,1.4541666666666666,24,24,24
20240104,양천구,2024010320,6.0,-3.0,75.41666666666667,30.0,1.6541666666666666,24,24,24
20240104,영등포구,2024010320,6.0,-3.0,75.20833333333333,30.0,1.6125,24,24,24
20240104,용산구,2024010320,6.0,-3.0,75.20833333333333,30.0,1.5333333333333332,24,24,24
20240104,은평구,2024010320,6.0,-4.0,79.79166666666667,30.0,1.5625,24,24,24
20240104,종로구,2024010320,6.0,-3.0,76.25,30.0,1.4958333333333331,24,24,24
20240104,중구,2024010320,6.0,-3.0,76.25,30.0,1.4958333333333331,24,24,24
20240104,중랑구,2024010320,6.0,-4.0,74.16666666666667,30.0,1.4291666666666665,24,24,24
20240105,강남구,2024010420,8.0,3.0,71.45833333333333,60.0,2.775,24,24,24
20240105,강동구,2024010420,7.0,2.0,71.66666666666667,60.0,2.625,24,24,24
20240105,강북구,2024010420,4.0,0.0,74.375,60.0,2.45,24,24,24
20240105,강서구,2024010420,7.0,3.0,74.58333333333333,60.0,2.920833333333333,24,24,24
20240105,관악구,2024010420,7.0,3.0,71.66666666666667,60.0,2.766666666666667,24,24,24
20240105,광진구,2024010420,7.0,3.0,69.375,60.0,2.6291666666666664,24,24,24
20240105,구로구,2024010420,7.0,4.0,69.16666666666667,60.0,2.8333333333333335,24,24,24
20240105,금천구,2024010420,7.0,3.0,75.20833333333333,60.0,2.8416666666666663,24,24,24
20240105,노원구,2024010420,7.0,2.0,74.79166666666667,60.0,2.4041666666666663,24,24,24
20240105,도봉구,2024010420,7.0,2.0,74.79166666666667,60.0,2.4041666666666663,24,24,24
20240105,동대문구,2024010420,7.0,3.0,70.625,60.0,2.5208333333333335,24,24,24
20240105,동작구,2024010420,7.0,3.0,71.66666666666667,60.0,2.766666666666667,24,24,24
20240105,마포구,2024010420,7.0,3.0,72.08333333333333,60.0,2.5625,24,24,24
20240105,서대문구,2024010420,7.0,3.0,72.08333333333333,60.0,2.5625,24,24,24
20240105,서초구,2024010420,8.0,3.0,71.45833333333333,60.0,2.775,24,24,24
20240105,성동구,2024010420,8.0,3.0,69.79166666666667,60.0,2.6208333333333336,24,24,24
20240105,성북구,2024010420,4.0,0.0,74.375,60.0,2.45,24,24,24
20240105,송파구,2024010420,8.0,3.0,68.95833333333333,60.0,2.75,24,24,24
20240105,양천구,2024010420,7.0,4.0,70.625,60.0,2.741666666666667,24,24,24
20240105,영등포구,2024010420,7.0,3.0,71.25,60.0,2.6291666666666664,24,24,24
20240105,용산구,2024010420,7.0,3.0,70.83333333333333,60.0,2.620833333333333,24,24,24
20240105,은평구,2024010420,7.0,3.0,76.04166666666667,60.0,2.5166666666666666,24,24,24
20240105,종로구,2024010420,7.0,3.0,74.16666666666667,60.0,2.533333333333333,24,24,24
20240105,중구,2024010420,7.0,3.0,74.16666666666667,60.0,2.533333333333333,24,24,24
20240105,중랑구,2024010420,7.0,3.0,70.20833333333333,60.0,2.525,24,24,24
20240106,강남구,2024010520,4.0,-3.0,62.708333333333336,60.0,1.8166666666666664,24,24,24
20240106,강동구,2024010520,4.0,-3.0,64.16666666666667,30.0,1.8333333333333333,24,24,24
20240106,강북구,2024010520,2.0,-6.0,64.375,60.0,1.7416666666666665,24,24,24
20240106,강서구,2024010520,4.0,-5.0,66.875,60.0,1.8125,24,24,24
20240106,관악구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7999999999999998,24,24,24
20240106,광진구,2024010520,4.0,-3.0,60.208333333333336,60.0,1.8291666666666668,24,24,24
20240106,구로구,2024010520,4.0,-2.0,60.833333333333336,60.0,1.7791666666666668,24,24,24
20240106,금천구,2024010520,3.0,-4.0,66.04166666666667,60.0,1.7791666666666668,24,24,24
20240106,노원구,2024010520,4.0,-5.0,66.25,60.0,1.8,24,24,24
20240106,도봉구,2024010520,4.0,-5.0,66.25,60.0,1.8,24,24,24
20240106,동대문구,2024010520,4.0,-3.0,60.416666666666664,60.0,1.7833333333333332,24,24,24
20240106,동작구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7999999999999998,24,24,24
20240106,마포구,2024010520,4.0,-4.0,63.333333333333336,60.0,1.7625,24,24,24
20240106,서대문구,2024010520,4.0,-4.0,63.333333333333336,60.0,1.7625,24,24,24
20240106,서초구,2024010520,4.0,-3.0,62.708333333333336,60.0,1.8166666666666664,24,24,24
20240106,성동구,2024010520,5.0,-3.0,60.416666666666664,60.0,1.8125,24,24,24
20240106,성북구,2024010520,2.0,-6.0,64.375,60.0,1.7416666666666665,24,24,24
20240106,송파구,2024010520,5.0,-2.0,60.208333333333336,60.0,1.8375,24,24,24
20240106,양천구,2024010520,4.0,-3.0,61.25,60.0,1.7625,24,24,24
20240106,영등포구,2024010520,4.0,-3.0,62.083333333333336,60.0,1.7916666666666667,24,24,24
20240106,용산구,2024010520,4.0,-3.0,61.875,60.0,1.8166666666666664,24,24,24
20240106,은평구,2024010520,4.0,-5.0,67.5,60.0,1.75,24,24,24
20240106,종로구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7875,24,24,24
20240106,중구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7875,24,24,24
20240106,중랑구,2024010520,4.0,-3.0,62.083333333333336,30.0,1.8208333333333335,24,24,24
20240107,강남구,2024010620,-2.0,-5.0,51.875,0.0,3.4791666666666665,24,24,24
20240107,강동구,2024010620,-2.0,-5.0,52.5,0.0,3.475,24,24,24
20240107,강북구,2024010620,-5.0,-8.0,54.166666666666664,0.0,3.2083333333333335,24,24,24
20240107,강서구,2024010620,-2.0,-6.0,55.0,0.0,3.525,24,24,24
20240107,관악구,2024010620,-3.0,-5.0,53.333333333333336,0.0,3.491666666666667,24,24,24
20240107,광진구,2024010620,-2.0,-5.0,50.833333333333336,0.0,3.4708333333333337,24,24,24
20240107,구로구,2024010620,-3.0,-5.0,48.541666666666664,0.0,3.5124999999999997,24,24,24
20240107,금천구,2024010620,-3.0,-6.0,54.583333333333336,0.0,3.470833333333333,24,24,24
20240107,노원구,2024010620,-3.0,-6.0,56.25,0.0,3.2916666666666665,24,24,24
20240107,도봉구,2024010620,-3.0,-6.0,56.25,0.0,3.2916666666666665,24,24,24
20240107,동대문구,2024010620,-3.0,-5.0,52.083333333333336,0.0,3.3458333333333337,24,24,24
20240107,동작구,2024010620,-3.0,-5.0,53.333333333333336,0.0,3.491666666666667,24,24,24
20240107,마포구,2024010620,-3.0,-6.0,53.541666666666664,0.0,3.3666666666666667,24,24,24
20240107,서대문구,2024010620,-3.0,-6.0,53.541666666666664,0.0,3.3666666666666667,24,24,24
20240107,서초구,2024010620,-2.0,-5.0,51.875,0.0,3.4791666666666665,24,24,24
20240107,성동구,2024010620,-2.0,-5.0,51.875,0.0,3.4375,24,24,24
20240107,성북구,2024010620,-5.0,-8.0,54.166666666666664,0.0,3.2083333333333335,24,24,24
20240107,송파구,2024010620,-2.0,-5.0,49.166666666666664,0.0,3.4875000000000003,24,24,24
20240107,양천구,2024010620,-3.0,-6.0,51.25,0.0,3.4583333333333335,24,24,24
20240107,영등포구,2024010620,-3.0,-6.0,51.25,0.0,3.4249999999999994,24,24,24
20240107,용산구,2024010620,-3.0,-6.0,52.916666666666664,0.0,3.4125,24,24,24
20240107,은평구,2024010620,-3.0,-6.0,56.041666666666664,0.0,3.3000000000000003,24,24,24
20240107,종로구,2024010620,-2.0,-6.0,55.416666666666664,0.0,3.3083333333333336,24,24,24
20240107,중구,2024010620,-2.0,-6.0,55.416666666666664,0.0,3.3083333333333336,24,24,24
20240107,중랑구,2024010620,-2.0,-5.0,52.083333333333336,0.0,3.4083333333333337,24,24,24
20240108,강남구,2024010720,0.0,-9.0,50.416666666666664,30.0,1.1208333333333331,24,24,24
20240108,강동구,2024010720,0.0,-10.0,49.166666666666664,30.0,1.0958333333333332,24,24,24
20240108,강북구,2024010720,-3.0,-12.0,52.708333333333336,30.0,1.1,24,24,24
20240108,강서구,2024010720,-1.0,-10.0,54.583333333333336,30.0,1.1833333333333331,24,24,24
20240108,관악구,2024010720,-1.0,-9.0,51.666666666666664,30.0,1.1375,24,24,24
20240108,광진구,2024010720,0.0,-9.0,47.916666666666664,30.0,1.1083333333333334,24,24,24
20240108,구로구,2024010720,-1.0,-8.0,47.5,30.0,1.1625,24,24,24
20240108,금천구,2024010720,-1.0,-9.0,53.541666666666664,30.0,1.1458333333333333,24,24,24
20240108,노원구,2024010720,0.0,-11.0,53.75,30.0,1.1166666666666665,24,24,24
20240108,도봉구,2024010720,0.0,-11.0,53.75,30.0,1.1166666666666665,24,24,24
20240108,동대문구,2024010720,-1.0,-9.0,49.583333333333336,30.0,1.1125,24,24,24
20240108,동작구,2024010720,-1.0,-9.0,51.666666666666664,30.0,1.1375,24,24,24
20240108,마포구,2024010720,-1.0,-9.0,51.25,30.0,1.1208333333333331,24,24,24
20240108,서대문구,2024010720,-1.0,-9.0,51.25,30.0,1.1208333333333331,24,24,24
20240108,서초구,2024010720,0.0,-9.0,50.416666666666664,30.0,1.1208333333333331,24,24,24
20240108,성동구,2024010720,0.0,-9.0,49.791666666666664,30.0,1.116666666666667,24,24,24
20240108,성북구,2024010720,-3.0,-12.0,52.708333333333336,30.0,1.1,24,24,24
20240108,송파구,2024010720,0.0,-9.0,47.291666666666664,30.0,1.1083333333333334,24,24,24
20240108,양천구,2024010720,-1.0,-9.0,50.208333333333336,30.0,1.1541666666666666,24,24,24
20240108,영등포구,2024010720,-1.0,-9.0,50.0,30.0,1.1333333333333333,24,24,24
20240108,용산구,2024010720,-1.0,-9.0,50.625,30.0,1.1291666666666669,24,24,24
20240108,은평구,2024010720,-1.0,-11.0,53.541666666666664,30.0,1.1125,24,24,24
20240108,종로구,2024010720,0.0,-9.0,52.708333333333336,30.0,1.1083333333333334,24,24,24
20240108,중구,2024010720,0.0,-9.0,52.708333333333336,30.0,1.1083333333333334,24,24,24
20240108,중랑구,2024010720,0.0,-9.0,49.166666666666664,30.0,1.1208333333333331,24,24,24
20240109,강남구,2024010820,2.0,-1.0,81.45833333333333,60.0,1.3333333333333333,24,24,24
20240109,강동구,2024010820,1.0,-2.0,81.04166666666667,60.0,1.3041666666666665,24,24,24
20240109,강북구,2024010820,-1.0,-4.0,85.20833333333333,60.0,1.275,24,24,24
20240109,강서구,2024010820,3.0,-2.0,87.08333333333333,60.0,1.4666666666666666,24,24,24
20240109,관악구,2024010820,2.0,-1.0,83.75,60.0,1.4208333333333334,24,24,24
20240109,광진구,2024010820,2.0,-2.0,79.16666666666667,60.0,1.3041666666666665,24,24,24
20240109,구로구,2024010820,3.0,-1.0,81.25,60.0,1.4416666666666669,24,24,24
20240109,금천구,2024010820,2.0,-2.0,85.625,60.0,1.4375,24,24,24
20240109,노원구,2024010820,1.0,-3.0,85.41666666666667,60.0,1.2333333333333332,24,24,24
20240109,도봉구,2024010820,1.0,-3.0,85.41666666666667,60.0,1.2333333333333332,24,24,24
20240109,동대문구,2024010820,2.0,-2.0,81.04166666666667,60.0,1.2791666666666666,24,24,24
20240109,동작구,2024010820,2.0,-1.0,83.75,60.0,1.4208333333333334,24,24,24
20240109,마포구,2024010820,2.0,-1.0,84.79166666666667,60.0,1.3416666666666668,24,24,24
20240109,서대문구,2024010820,2.0,-1.0,84.79166666666667,60.0,1.3416666666666668,24,24,24
20240109,서초구,2024010820,2.0,-1.0,81.45833333333333,60.0,1.3333333333333333,24,24,24
20240109,성동구,2024010820,2.0,-2.0,79.16666666666667,60.0,1.325,24,24,24
20240109,성북구,2024010820,-1.0,-4.0,85.20833333333333,60.0,1.275,24,24,24
20240109,송파구,2024010820,2.0,-1.0,78.54166666666667,60.0,1.325,24,24,24
20240109,양천구,2024010820,2.0,-1.0,83.125,60.0,1.4166666666666667,24,24,24
20240109,영등포구,2024010820,2.0,-1.0,82.70833333333333,60.0,1.375,24,24,24
20240109,용산구,2024010820,2.0,-2.0,82.5,60.0,1.3416666666666668,24,24,24
20240109,은평구,2024010820,2.0,-2.0,88.125,60.0,1.3041666666666665,24,24,24
20240109,종로구,2024010820,2.0,-2.0,84.58333333333333,60.0,1.2958333333333334,24,24,24
20240109,중구,2024010820,2.0,-2.0,84.58333333333333,60.0,1.2958333333333334,24,24,24
20240109,중랑구,2024010820,2.0,-2.0,80.20833333333333,60.0,1.275,24,24,24
20240110,강남구,2024010920,6.0,-3.0,74.79166666666667,30.0,1.0375,24,24,24
20240110,강동구,2024010920,6.0,-3.0,74.58333333333333,30.0,1.0416666666666667,24,24,24
20240110,강북구,2024010920,4.0,-6.0,75.625,30.0,1.0125,24,24,24
20240110,강서구,2024010920,6.0,-5.0,80.0,30.0,1.3083333333333331,24,24,24
20240110,관악구,2024010920,6.0,-3.0,76.875,30.0,1.1458333333333333,24,24,24
20240110,광진구,2024010920,6.0,-2.0,71.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,구로구,2024010920,6.0,-3.0,74.16666666666667,30.0,1.2166666666666666,24,24,24
20240110,금천구,2024010920,5.0,-4.0,80.83333333333333,30.0,1.1583333333333334,24,24,24
20240110,노원구,2024010920,6.0,-5.0,76.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,도봉구,2024010920,6.0,-5.0,76.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,동대문구,2024010920,6.0,-3.0,71.66666666666667,30.0,1.025,24,24,24
20240110,동작구,2024010920,6.0,-3.0,76.875,30.0,1.1458333333333333,24,24,24
20240110,마포구,2024010920,6.0,-4.0,75.83333333333333,30.0,1.0625,24,24,24
20240110,서대문구,2024010920,6.0,-4.0,75.83333333333333,30.0,1.0625,24,24,24
20240110,서초구,2024010920,6.0,-3.0,74.79166666666667,30.0,1.0375,24,24,24
20240110,성동구,2024010920,6.0,-2.0,70.625,30.0,1.0333333333333332,24,24,24
20240110,성북구,2024010920,4.0,-6.0,75.625,30.0,1.0125,24,24,24
20240110,송파구,2024010920,6.0,-2.0,71.66666666666667,30.0,1.0416666666666667,24,24,24
20240110,양천구,2024010920,5.0,-4.0,75.41666666666667,30.0,1.1875,24,24,24
20240110,영등포구,2024010920,6.0,-3.0,75.20833333333333,30.0,1.1208333333333331,24,24,24
20240110,용산구,2024010920,6.0,-3.0,74.58333333333333,30.0,1.0499999999999998,24,24,24
20240110,은평구,2024010920,6.0,-5.0,78.95833333333333,30.0,1.0666666666666669,24,24,24
20240110,종로구,2024010920,6.0,-3.0,75.0,30.0,1.0208333333333333,24,24,24
20240110,중구,2024010920,6.0,-3.0,75.0,30.0,1.0208333333333333,24,24,24
20240110,중랑구,2024010920,6.0,-3.0,72.5,30.0,1.025,24,24,24
20240111,강남구,2024011020,6.0,-4.0,72.5,30.0,1.675,24,24,24
20240111,강동구,2024011020,6.0,-4.0,72.91666666666667,30.0,1.725,24,24,24
20240111,강북구,2024011020,3.0,-7.0,75.0,30.0,1.6333333333333335,24,24,24
20240111,강서구,2024011020,6.0,-5.0,76.25,30.0,1.8333333333333333,24,24,24
20240111,관악구,2024011020,6.0,-3.0,73.54166666666667,30.0,1.7124999999999997,24,24,24
20240111,광진구,2024011020,6.0,-3.0,71.04166666666667,30.0,1.7,24,24,24
20240111,구로구,2024011020,6.0,-2.0,70.20833333333333,30.0,1.775,24,24,24
20240111,금천구,2024011020,6.0,-4.0,77.29166666666667,30.0,1.7458333333333336,24,24,24
20240111,노원구,2024011020,6.0,-6.0,75.20833333333333,30.0,1.6875,24,24,24
20240111,도봉구,2024011020,6.0,-6.0,75.20833333333333,30.0,1.6875,24,24,24
20240111,동대문구,2024011020,6.0,-3.0,71.25,30.0,1.6749999999999998,24,24,24
20240111,동작구,2024011020,6.0,-3.0,73.54166666666667,30.0,1.7124999999999997,24,24,24
20240111,마포구,2024011020,6.0,-4.0,73.125,30.0,1.6916666666666664,24,24,24
20240111,서대문구,2024011020,6.0,-4.0,73.125,30.0,1.6916666666666664,24,24,24
20240111,서초구,2024011020,6.0,-4.0,72.5,30.0,1.675,24,24,24
20240111,성동구,2024011020,6.0,-3.0,71.04166666666667,30.0,1.6916666666666664,24,24,24
20240111,성북구,2024011020,3.0,-7.0,75.0,30.0,1.6333333333333335,24,24,24
20240111,송파구,2024011020,6.0,-3.0,70.0,30.0,1.6875,24,24,24
20240111,양천구,2024011020,6.0,-3.0,72.08333333333333,30.0,1.7333333333333332,24,24,24
20240111,영등포구,2024011020,6.0,-3.0,72.08333333333333,30.0,1.7,24,24,24
20240111,용산구,2024011020,6.0,-3.0,72.08333333333333,30.0,1.6791666666666665,24,24,24
20240111,은평구,2024011020,6.0,-5.0,77.08333333333333,30.0,1.6625,24,24,24
20240111,종로구,2024011020,5.0,-4.0,74.58333333333333,30.0,1.6375000000000002,24,24,24
20240111,중구,2024011020,5.0,-4.0,74.58333333333333,30.0,1.6375000000000002,24,24,24
20240111,중랑구,2024011020,6.0,-4.0,71.25,30.0,1.7083333333333333,24,24,24
20240112,강남구,2024011120,4.0,-2.0,58.541666666666664,30.0,2.1875,24,24,24
20240112,강동구,2024011120,4.0,-3.0,58.75,30.0,2.254166666666667,24,24,24
20240112,강북구,2024011120,1.0,-6.0,61.25,30.0,2.066666666666667,24,24,24
20240112,강서구,2024011120,4.0,-4.0,62.5,30.0,2.283333333333333,24,24,24
20240112,관악구,2024011120,3.0,-3.0,59.375,30.0,2.2125,24,24,24
20240112,광진구,2024011120,4.0,-3.0,56.25,30.0,2.2125,24,24,24
20240112,구로구,2024011120,4.0,-2.0,56.25,30.0,2.275,24,24,24
20240112,금천구,2024011120,3.0,-3.0,62.5,30.0,2.1875,24,24,24
20240112,노원구,2024011120,4.0,-4.0,61.458333333333336,30.0,2.1625,24,24,24
20240112,도봉구,2024011120,4.0,-4.0,61.458333333333336,30.0,2.1625,24,24,24
20240112,동대문구,2024011120,3.0,-3.0,57.916666666666664,30.0,2.1458333333333335,24,24,24
20240112,동작구,2024011120,3.0,-3.0,59.375,30.0,2.2125,24,24,24
20240112,마포구,2024011120,3.0,-3.0,59.375,30.0,2.1625,24,24,24
20240112,서대문구,2024011120,3.0,-3.0,59.375,30.0,2.1625,24,24,24
20240112,서초구,2024011120,4.0,-2.0,58.541666666666664,30.0,2.1875,24,24,24
20240112,성동구,2024011120,4.0,-2.0,56.875,30.0,2.1750000000000003,24,24,24
20240112,성북구,2024011120,1.0,-6.0,61.25,30.0,2.066666666666667,24,24,24
20240112,송파구,2024011120,4.0,-2.0,55.833333333333336,30.0,2.2125,24,24,24
20240112,양천구,2024011120,3.0,-3.0,58.125,30.0,2.233333333333333,24,24,24
20240112,영등포구,2024011120,3.0,-3.0,58.125,30.0,2.1958333333333333,24,24,24
20240112,용산구,2024011120,3.0,-3.0,58.75,30.0,2.1791666666666667,24,24,24
20240112,은평구,2024011120,3.0,-4.0,62.916666666666664,30.0,2.1166666666666667,24,24,24
20240112,종로구,2024011120,3.0,-3.0,61.666666666666664,30.0,2.129166666666667,24,24,24
20240112,중구,2024011120,3.0,-3.0,61.666666666666664,30.0,2.129166666666667,24,24,24
20240112,중랑구,2024011120,4.0,-3.0,57.708333333333336,30.0,2.1958333333333333,24,24,24
20240113,강남구,2024011220,5.0,-4.0,50.416666666666664,20.0,1.3333333333333333,24,24,24
20240113,강동구,2024011220,4.0,-5.0,53.125,20.0,1.3458333333333332,24,24,24
